    0.128075E-12    -0.734541E-04    -0.174546E-06     0.000000E+00    -0.551677E+02    -0.324732E+00     0.281958E+08     0.115111E-06
    0.128101E-12    -0.734694E-04    -0.174636E-06     0.000000E+00    -0.551677E+02    -0.324815E+00     0.281958E+08     0.115111E-06
    0.128126E-12    -0.734847E-04    -0.174725E-06     0.000000E+00    -0.551677E+02    -0.324899E+00     0.281958E+08     0.115111E-06
    0.128152E-12    -0.734999E-04    -0.174815E-06     0.000000E+00    -0.551677E+02    -0.324982E+00     0.281958E+08     0.115111E-06
    0.128177E-12    -0.735152E-04    -0.174905E-06     0.000000E+00    -0.551677E+02    -0.325065E+00     0.281958E+08     0.115111E-06
    0.128202E-12    -0.735304E-04    -0.174995E-06     0.000000E+00    -0.551676E+02    -0.325149E+00     0.281958E+08     0.115111E-06
    0.128228E-12    -0.735457E-04    -0.175085E-06     0.000000E+00    -0.551676E+02    -0.325232E+00     0.281958E+08     0.115111E-06
    0.128253E-12    -0.735610E-04    -0.175175E-06     0.000000E+00    -0.551676E+02    -0.325315E+00     0.281958E+08     0.115111E-06
    0.128279E-12    -0.735762E-04    -0.175265E-06     0.000000E+00    -0.551676E+02    -0.325399E+00     0.281958E+08     0.115111E-06
    0.128304E-12    -0.735915E-04    -0.175355E-06     0.000000E+00    -0.551676E+02    -0.325482E+00     0.281958E+08     0.115111E-06
    0.128330E-12    -0.736068E-04    -0.175445E-06     0.000000E+00    -0.551676E+02    -0.325565E+00     0.281958E+08     0.115111E-06
    0.128355E-12    -0.736220E-04    -0.175535E-06     0.000000E+00    -0.551676E+02    -0.325649E+00     0.281958E+08     0.115111E-06
    0.128381E-12    -0.736373E-04    -0.175625E-06     0.000000E+00    -0.551676E+02    -0.325732E+00     0.281958E+08     0.115111E-06
    0.128406E-12    -0.736526E-04    -0.175716E-06     0.000000E+00    -0.551676E+02    -0.325815E+00     0.281958E+08     0.115111E-06
    0.128431E-12    -0.736678E-04    -0.175806E-06     0.000000E+00    -0.551676E+02    -0.325899E+00     0.281958E+08     0.115111E-06
    0.128457E-12    -0.736831E-04    -0.175896E-06     0.000000E+00    -0.551676E+02    -0.325982E+00     0.281958E+08     0.115111E-06
    0.128482E-12    -0.736983E-04    -0.175986E-06     0.000000E+00    -0.551676E+02    -0.326065E+00     0.281958E+08     0.115111E-06
    0.128508E-12    -0.737136E-04    -0.176076E-06     0.000000E+00    -0.551676E+02    -0.326149E+00     0.281958E+08     0.115111E-06
    0.128533E-12    -0.737289E-04    -0.176167E-06     0.000000E+00    -0.551676E+02    -0.326232E+00     0.281958E+08     0.115111E-06
    0.128559E-12    -0.737441E-04    -0.176257E-06     0.000000E+00    -0.551676E+02    -0.326315E+00     0.281958E+08     0.115111E-06
    0.128584E-12    -0.737594E-04    -0.176347E-06     0.000000E+00    -0.551676E+02    -0.326399E+00     0.281958E+08     0.115111E-06
    0.128609E-12    -0.737747E-04    -0.176437E-06     0.000000E+00    -0.551676E+02    -0.326482E+00     0.281958E+08     0.115111E-06
    0.128635E-12    -0.737899E-04    -0.176528E-06     0.000000E+00    -0.551676E+02    -0.326565E+00     0.281958E+08     0.115111E-06
    0.128660E-12    -0.738052E-04    -0.176618E-06     0.000000E+00    -0.551676E+02    -0.326648E+00     0.281958E+08     0.115111E-06
    0.128686E-12    -0.738204E-04    -0.176709E-06     0.000000E+00    -0.551676E+02    -0.326732E+00     0.281958E+08     0.115111E-06
    0.128711E-12    -0.738357E-04    -0.176799E-06     0.000000E+00    -0.551676E+02    -0.326815E+00     0.281958E+08     0.115111E-06
    0.128737E-12    -0.738510E-04    -0.176889E-06     0.000000E+00    -0.551676E+02    -0.326898E+00     0.281958E+08     0.115111E-06
    0.128762E-12    -0.738662E-04    -0.176980E-06     0.000000E+00    -0.551676E+02    -0.326982E+00     0.281958E+08     0.115111E-06
    0.128788E-12    -0.738815E-04    -0.177070E-06     0.000000E+00    -0.551676E+02    -0.327065E+00     0.281958E+08     0.115111E-06
    0.128813E-12    -0.738968E-04    -0.177161E-06     0.000000E+00    -0.551676E+02    -0.327148E+00     0.281958E+08     0.115111E-06
    0.128838E-12    -0.739120E-04    -0.177251E-06     0.000000E+00    -0.551676E+02    -0.327232E+00     0.281958E+08     0.115111E-06
    0.128864E-12    -0.739273E-04    -0.177342E-06     0.000000E+00    -0.551676E+02    -0.327315E+00     0.281958E+08     0.115111E-06
    0.128889E-12    -0.739426E-04    -0.177432E-06     0.000000E+00    -0.551676E+02    -0.327398E+00     0.281958E+08     0.115111E-06
    0.128915E-12    -0.739578E-04    -0.177523E-06     0.000000E+00    -0.551676E+02    -0.327482E+00     0.281958E+08     0.115111E-06
    0.128940E-12    -0.739731E-04    -0.177614E-06     0.000000E+00    -0.551676E+02    -0.327565E+00     0.281958E+08     0.115111E-06
    0.128966E-12    -0.739883E-04    -0.177704E-06     0.000000E+00    -0.551676E+02    -0.327648E+00     0.281958E+08     0.115111E-06
    0.128991E-12    -0.740036E-04    -0.177795E-06     0.000000E+00    -0.551676E+02    -0.327732E+00     0.281958E+08     0.115111E-06
    0.129017E-12    -0.740189E-04    -0.177886E-06     0.000000E+00    -0.551676E+02    -0.327815E+00     0.281958E+08     0.115111E-06
    0.129042E-12    -0.740341E-04    -0.177976E-06     0.000000E+00    -0.551676E+02    -0.327898E+00     0.281958E+08     0.115111E-06
    0.129067E-12    -0.740494E-04    -0.178067E-06     0.000000E+00    -0.551676E+02    -0.327982E+00     0.281958E+08     0.115111E-06
    0.129093E-12    -0.740647E-04    -0.178158E-06     0.000000E+00    -0.551676E+02    -0.328065E+00     0.281958E+08     0.115111E-06
    0.129118E-12    -0.740799E-04    -0.178249E-06     0.000000E+00    -0.551676E+02    -0.328148E+00     0.281958E+08     0.115111E-06
    0.129144E-12    -0.740952E-04    -0.178339E-06     0.000000E+00    -0.551676E+02    -0.328232E+00     0.281958E+08     0.115111E-06
    0.129169E-12    -0.741104E-04    -0.178430E-06     0.000000E+00    -0.551676E+02    -0.328315E+00     0.281958E+08     0.115111E-06
    0.129195E-12    -0.741257E-04    -0.178521E-06     0.000000E+00    -0.551676E+02    -0.328398E+00     0.281958E+08     0.115111E-06
    0.129220E-12    -0.741410E-04    -0.178612E-06     0.000000E+00    -0.551676E+02    -0.328481E+00     0.281958E+08     0.115111E-06
    0.129246E-12    -0.741562E-04    -0.178703E-06     0.000000E+00    -0.551676E+02    -0.328565E+00     0.281958E+08     0.115111E-06
    0.129271E-12    -0.741715E-04    -0.178794E-06     0.000000E+00    -0.551676E+02    -0.328648E+00     0.281958E+08     0.115111E-06
    0.129296E-12    -0.741868E-04    -0.178885E-06     0.000000E+00    -0.551676E+02    -0.328731E+00     0.281958E+08     0.115111E-06
    0.129322E-12    -0.742020E-04    -0.178976E-06     0.000000E+00    -0.551676E+02    -0.328815E+00     0.281958E+08     0.115111E-06
    0.129347E-12    -0.742173E-04    -0.179067E-06     0.000000E+00    -0.551676E+02    -0.328898E+00     0.281958E+08     0.115111E-06
    0.129373E-12    -0.742325E-04    -0.179158E-06     0.000000E+00    -0.551676E+02    -0.328981E+00     0.281958E+08     0.115111E-06
    0.129398E-12    -0.742478E-04    -0.179249E-06     0.000000E+00    -0.551676E+02    -0.329065E+00     0.281958E+08     0.115111E-06
    0.129424E-12    -0.742631E-04    -0.179340E-06     0.000000E+00    -0.551676E+02    -0.329148E+00     0.281958E+08     0.115111E-06
    0.129449E-12    -0.742783E-04    -0.179431E-06     0.000000E+00    -0.551676E+02    -0.329231E+00     0.281958E+08     0.115111E-06
    0.129475E-12    -0.742936E-04    -0.179522E-06     0.000000E+00    -0.551676E+02    -0.329315E+00     0.281958E+08     0.115111E-06
    0.129500E-12    -0.743089E-04    -0.179613E-06     0.000000E+00    -0.551676E+02    -0.329398E+00     0.281958E+08     0.115111E-06
    0.129525E-12    -0.743241E-04    -0.179704E-06     0.000000E+00    -0.551676E+02    -0.329481E+00     0.281958E+08     0.115111E-06
    0.129551E-12    -0.743394E-04    -0.179795E-06     0.000000E+00    -0.551676E+02    -0.329565E+00     0.281958E+08     0.115111E-06
    0.129576E-12    -0.743547E-04    -0.179887E-06     0.000000E+00    -0.551676E+02    -0.329648E+00     0.281958E+08     0.115111E-06
    0.129602E-12    -0.743699E-04    -0.179978E-06     0.000000E+00    -0.551676E+02    -0.329731E+00     0.281958E+08     0.115111E-06
    0.129627E-12    -0.743852E-04    -0.180069E-06     0.000000E+00    -0.551676E+02    -0.329815E+00     0.281958E+08     0.115111E-06
    0.129653E-12    -0.744004E-04    -0.180160E-06     0.000000E+00    -0.551676E+02    -0.329898E+00     0.281958E+08     0.115111E-06
    0.129678E-12    -0.744157E-04    -0.180252E-06     0.000000E+00    -0.551676E+02    -0.329981E+00     0.281958E+08     0.115111E-06
    0.129704E-12    -0.744310E-04    -0.180343E-06     0.000000E+00    -0.551676E+02    -0.330065E+00     0.281958E+08     0.115111E-06
    0.129729E-12    -0.744462E-04    -0.180434E-06     0.000000E+00    -0.551676E+02    -0.330148E+00     0.281958E+08     0.115111E-06
    0.129754E-12    -0.744615E-04    -0.180526E-06     0.000000E+00    -0.551676E+02    -0.330231E+00     0.281958E+08     0.115111E-06
    0.129780E-12    -0.744768E-04    -0.180617E-06     0.000000E+00    -0.551676E+02    -0.330314E+00     0.281958E+08     0.115111E-06
    0.129805E-12    -0.744920E-04    -0.180708E-06     0.000000E+00    -0.551676E+02    -0.330398E+00     0.281958E+08     0.115111E-06
    0.129831E-12    -0.745073E-04    -0.180800E-06     0.000000E+00    -0.551676E+02    -0.330481E+00     0.281958E+08     0.115111E-06
    0.129856E-12    -0.745225E-04    -0.180891E-06     0.000000E+00    -0.551676E+02    -0.330564E+00     0.281958E+08     0.115111E-06
    0.129882E-12    -0.745378E-04    -0.180983E-06     0.000000E+00    -0.551676E+02    -0.330648E+00     0.281958E+08     0.115111E-06
    0.129907E-12    -0.745531E-04    -0.181074E-06     0.000000E+00    -0.551676E+02    -0.330731E+00     0.281958E+08     0.115111E-06
    0.129933E-12    -0.745683E-04    -0.181166E-06     0.000000E+00    -0.551676E+02    -0.330814E+00     0.281958E+08     0.115111E-06
    0.129958E-12    -0.745836E-04    -0.181257E-06     0.000000E+00    -0.551676E+02    -0.330898E+00     0.281958E+08     0.115111E-06
    0.129983E-12    -0.745989E-04    -0.181349E-06     0.000000E+00    -0.551676E+02    -0.330981E+00     0.281958E+08     0.115111E-06
    0.130009E-12    -0.746141E-04    -0.181440E-06     0.000000E+00    -0.551676E+02    -0.331064E+00     0.281958E+08     0.115111E-06
    0.130034E-12    -0.746294E-04    -0.181532E-06     0.000000E+00    -0.551676E+02    -0.331148E+00     0.281958E+08     0.115111E-06
    0.130060E-12    -0.746446E-04    -0.181624E-06     0.000000E+00    -0.551676E+02    -0.331231E+00     0.281958E+08     0.115111E-06
    0.130085E-12    -0.746599E-04    -0.181715E-06     0.000000E+00    -0.551676E+02    -0.331314E+00     0.281958E+08     0.115111E-06
    0.130111E-12    -0.746752E-04    -0.181807E-06     0.000000E+00    -0.551676E+02    -0.331398E+00     0.281958E+08     0.115111E-06
    0.130136E-12    -0.746904E-04    -0.181899E-06     0.000000E+00    -0.551676E+02    -0.331481E+00     0.281958E+08     0.115111E-06
    0.130162E-12    -0.747057E-04    -0.181990E-06     0.000000E+00    -0.551676E+02    -0.331564E+00     0.281958E+08     0.115111E-06
    0.130187E-12    -0.747210E-04    -0.182082E-06     0.000000E+00    -0.551676E+02    -0.331648E+00     0.281958E+08     0.115111E-06
    0.130212E-12    -0.747362E-04    -0.182174E-06     0.000000E+00    -0.551676E+02    -0.331731E+00     0.281958E+08     0.115111E-06
    0.130238E-12    -0.747515E-04    -0.182266E-06     0.000000E+00    -0.551676E+02    -0.331814E+00     0.281958E+08     0.115111E-06
    0.130263E-12    -0.747668E-04    -0.182357E-06     0.000000E+00    -0.551676E+02    -0.331898E+00     0.281958E+08     0.115111E-06
    0.130289E-12    -0.747820E-04    -0.182449E-06     0.000000E+00    -0.551676E+02    -0.331981E+00     0.281958E+08     0.115111E-06
    0.130314E-12    -0.747973E-04    -0.182541E-06     0.000000E+00    -0.551676E+02    -0.332064E+00     0.281958E+08     0.115111E-06
    0.130340E-12    -0.748125E-04    -0.182633E-06     0.000000E+00    -0.551676E+02    -0.332147E+00     0.281958E+08     0.115111E-06
    0.130365E-12    -0.748278E-04    -0.182725E-06     0.000000E+00    -0.551676E+02    -0.332231E+00     0.281958E+08     0.115111E-06
    0.130391E-12    -0.748431E-04    -0.182817E-06     0.000000E+00    -0.551676E+02    -0.332314E+00     0.281958E+08     0.115111E-06
    0.130416E-12    -0.748583E-04    -0.182909E-06     0.000000E+00    -0.551676E+02    -0.332397E+00     0.281958E+08     0.115111E-06
    0.130441E-12    -0.748736E-04    -0.183001E-06     0.000000E+00    -0.551676E+02    -0.332481E+00     0.281958E+08     0.115111E-06
    0.130467E-12    -0.748889E-04    -0.183093E-06     0.000000E+00    -0.551676E+02    -0.332564E+00     0.281958E+08     0.115111E-06
    0.130492E-12    -0.749041E-04    -0.183185E-06     0.000000E+00    -0.551676E+02    -0.332647E+00     0.281958E+08     0.115111E-06
    0.130518E-12    -0.749194E-04    -0.183277E-06     0.000000E+00    -0.551676E+02    -0.332731E+00     0.281958E+08     0.115111E-06
    0.130543E-12    -0.749346E-04    -0.183369E-06     0.000000E+00    -0.551676E+02    -0.332814E+00     0.281958E+08     0.115111E-06
    0.130569E-12    -0.749499E-04    -0.183461E-06     0.000000E+00    -0.551676E+02    -0.332897E+00     0.281958E+08     0.115111E-06
    0.130594E-12    -0.749652E-04    -0.183553E-06     0.000000E+00    -0.551676E+02    -0.332981E+00     0.281958E+08     0.115111E-06
    0.130619E-12    -0.749804E-04    -0.183645E-06     0.000000E+00    -0.551676E+02    -0.333064E+00     0.281958E+08     0.115111E-06
    0.130645E-12    -0.749957E-04    -0.183737E-06     0.000000E+00    -0.551676E+02    -0.333147E+00     0.281958E+08     0.115111E-06
    0.130670E-12    -0.750110E-04    -0.183830E-06     0.000000E+00    -0.551676E+02    -0.333231E+00     0.281958E+08     0.115111E-06
    0.130696E-12    -0.750262E-04    -0.183922E-06     0.000000E+00    -0.551676E+02    -0.333314E+00     0.281958E+08     0.115111E-06
    0.130721E-12    -0.750415E-04    -0.184014E-06     0.000000E+00    -0.551676E+02    -0.333397E+00     0.281958E+08     0.115111E-06
    0.130747E-12    -0.750568E-04    -0.184106E-06     0.000000E+00    -0.551676E+02    -0.333481E+00     0.281958E+08     0.115111E-06
    0.130772E-12    -0.750720E-04    -0.184198E-06     0.000000E+00    -0.551676E+02    -0.333564E+00     0.281958E+08     0.115111E-06
    0.130798E-12    -0.750873E-04    -0.184291E-06     0.000000E+00    -0.551676E+02    -0.333647E+00     0.281958E+08     0.115111E-06
    0.130823E-12    -0.751025E-04    -0.184383E-06     0.000000E+00    -0.551676E+02    -0.333731E+00     0.281958E+08     0.115111E-06
    0.130848E-12    -0.751178E-04    -0.184475E-06     0.000000E+00    -0.551676E+02    -0.333814E+00     0.281958E+08     0.115111E-06
    0.130874E-12    -0.751331E-04    -0.184568E-06     0.000000E+00    -0.551676E+02    -0.333897E+00     0.281958E+08     0.115111E-06
    0.130899E-12    -0.751483E-04    -0.184660E-06     0.000000E+00    -0.551676E+02    -0.333980E+00     0.281958E+08     0.115111E-06
    0.130925E-12    -0.751636E-04    -0.184753E-06     0.000000E+00    -0.551676E+02    -0.334064E+00     0.281958E+08     0.115111E-06
    0.130950E-12    -0.751789E-04    -0.184845E-06     0.000000E+00    -0.551676E+02    -0.334147E+00     0.281958E+08     0.115111E-06
    0.130976E-12    -0.751941E-04    -0.184938E-06     0.000000E+00    -0.551676E+02    -0.334230E+00     0.281958E+08     0.115111E-06
    0.131001E-12    -0.752094E-04    -0.185030E-06     0.000000E+00    -0.551676E+02    -0.334314E+00     0.281958E+08     0.115111E-06
    0.131027E-12    -0.752246E-04    -0.185123E-06     0.000000E+00    -0.551676E+02    -0.334397E+00     0.281958E+08     0.115111E-06
    0.131052E-12    -0.752399E-04    -0.185215E-06     0.000000E+00    -0.551676E+02    -0.334480E+00     0.281958E+08     0.115111E-06
    0.131077E-12    -0.752552E-04    -0.185308E-06     0.000000E+00    -0.551676E+02    -0.334564E+00     0.281958E+08     0.115111E-06
    0.131103E-12    -0.752704E-04    -0.185400E-06     0.000000E+00    -0.551676E+02    -0.334647E+00     0.281958E+08     0.115111E-06
    0.131128E-12    -0.752857E-04    -0.185493E-06     0.000000E+00    -0.551676E+02    -0.334730E+00     0.281958E+08     0.115111E-06
    0.131154E-12    -0.753010E-04    -0.185585E-06     0.000000E+00    -0.551676E+02    -0.334814E+00     0.281958E+08     0.115111E-06
    0.131179E-12    -0.753162E-04    -0.185678E-06     0.000000E+00    -0.551676E+02    -0.334897E+00     0.281958E+08     0.115111E-06
    0.131205E-12    -0.753315E-04    -0.185771E-06     0.000000E+00    -0.551676E+02    -0.334980E+00     0.281958E+08     0.115111E-06
    0.131230E-12    -0.753467E-04    -0.185863E-06     0.000000E+00    -0.551676E+02    -0.335064E+00     0.281958E+08     0.115111E-06
    0.131256E-12    -0.753620E-04    -0.185956E-06     0.000000E+00    -0.551676E+02    -0.335147E+00     0.281958E+08     0.115111E-06
    0.131281E-12    -0.753773E-04    -0.186049E-06     0.000000E+00    -0.551676E+02    -0.335230E+00     0.281958E+08     0.115111E-06
    0.131306E-12    -0.753925E-04    -0.186142E-06     0.000000E+00    -0.551676E+02    -0.335314E+00     0.281958E+08     0.115111E-06
    0.131332E-12    -0.754078E-04    -0.186234E-06     0.000000E+00    -0.551676E+02    -0.335397E+00     0.281958E+08     0.115111E-06
